3.932943044735691,4.784500621568497,8.669277756180744,0.3612784950044526,0.29710530852202893,-0.0005508799877612093,-0.4418405799742834,-0.30027767544925366,0.10737564266858454,0.00913311689667211,0.00774522796494182,-0.007991812676561124
4.333916747959806,3.827760065548058,6.725170215184152,0.32082087246528795,0.29746365752648074,-0.0017323925218117276,-0.4433836225054037,-0.3016908673259788,0.1051995524525405,0.008100108429078639,0.008733477162385648,-0.00788933725264287
71.38335516347634,54.4981812694053,24.59379063030123,10.344638134425704,14.186561159645198,0.04389169862575702,-0.44335067643201037,-0.30188110753831804,0.10388891744441908,0.008611453676155758,0.008163660724980084,-0.007807482271494914
18.47848633228764,28.91981072063115,4.795721510925111,3.3232622061239896,1.160313499701709,0.011044994934191725,-0.4424918033034099,-0.301410352350836,0.10249121766168387,0.008644557333036436,0.008749266796202282,-0.007666870566154294
-83.16593550104776,-35.831801639685175,22.9350428497405,-6.568929703304474,-15.720953094956009,0.08893590806160741,-0.44192514471507466,-0.30083236927125884,0.10112749662805012,0.008083985731771335,0.008655600902784822,-0.007510924388677072
-51.61389582968578,-31.06378979781318,17.72744746763075,-5.889150465848629,-10.149174575356366,0.053849033968121546,-0.44210899076845345,-0.30081593699135306,0.10047022902308164,0.007789033881889943,0.007882227269620344,-0.007466669609840234
7.682941594978,0.5623499255831116,5.023461243512062,-0.03939429849942045,0.17359181727683304,-0.002252505605500232,-0.44327564780427037,-0.3012707183237725,0.09958126608738865,0.007274868102257696,0.007039446913883163,-0.007487443596554011
84.68968338977662,31.688342836193943,22.274767785818728,6.0713831537696485,15.422524147395155,0.04866751331096683,-0.44358468093955244,-0.30158208476068377,0.09885329933486331,0.007603091039346519,0.005633357957330783,-0.00756032220188317
68.80166849842695,57.520490558079246,20.75122486637632,10.26196040403159,12.948802188751575,-0.029271736365636254,-0.4433824789821526,-0.30179942647712005,0.09751509900213182,0.008606624952809224,0.005079690832707737,-0.007583791609563438
-74.38898780230363,-15.806641676431177,17.433071964237904,-2.68992012316703,-13.152400621034566,0.07327816480677464,-0.44204996699584415,-0.3009947108924144,0.0964400101530214,0.008956211409741332,0.006056631975265531,-0.007517169752512798
-80.29560216536252,-35.676809826926835,20.56303169281035,-6.454831876755528,-14.820783721186944,0.08446528624739498,-0.4424588279855204,-0.30091098717479103,0.09541850051790982,0.009030636099257817,0.005067263654097918,-0.007598056073458453
23.155364246585645,0.057083559672758716,5.766933481543311,-0.768981711587905,3.32072976965821,0.01612918745495804,-0.44366842249123356,-0.3015390382278978,0.09438176274530269,0.009600273784788083,0.002951841783958818,-0.007867213224500675
79.28643653413967,45.78666565155878,22.507674959969158,7.7484655124574795,14.28361501954931,-0.05447756798524402,-0.4436643422761943,-0.3016190743570831,0.09408126350801055,0.00997821647048902,0.002262565068190682,-0.007925318008751897
69.27495640261415,52.370212146457796,19.84394507233225,9.22281587046759,12.896213756628656,-0.04302603874400267,-0.4436577368245087,-0.3017575176692255,0.09344075480757619,0.010612479153379322,0.0022076257771307412,-0.00804241575212412
43.5309203662764,39.069252634978284,13.012930173728577,7.458120760682889,7.956782612175796,0.010792664482410444,-0.4435290705385258,-0.3017031894294444,0.09326798915487022,0.010797377270008388,0.0024115469762400494,-0.00807011126221816
-23.563463871875708,-5.4435886229339605,5.472481718812702,-0.3027629813567014,-3.63232435655395,0.017433431309411537,-0.44251959456669454,-0.3011392563872932,0.09267758457847433,0.01111819027511825,0.0023953832992531904,-0.00800032501386252
-89.35347619246501,-37.49401442003091,21.127350983861056,-6.978024683174071,-16.133763043863215,0.09567147736807295,-0.4421851584752682,-0.30092290099959057,0.09232411267586452,0.010691287534564031,0.002778921142720007,-0.00774813180219975
-82.43535507631843,-36.52259345766661,20.40935797290181,-6.692551146791909,-14.750019612776194,0.09748399712456492,-0.4423354402600364,-0.3009246651757724,0.09162534664759076,0.00993471370827778,0.0020549505339985943,-0.007157356312728896
8.021695920454178,2.095228126704958,2.0572335083347886,0.16954488730660594,0.6075306804539242,0.002755105159145981,-0.4435337864971793,-0.3013953552390454,0.09109387234283253,0.009323562078895016,0.0014609873952759161,-0.006787313823547627
87.91789000881495,31.061388425173455,23.09535228810409,5.250527275883079,15.88939389491861,-0.038982467920517024,-0.44383047728899744,-0.3014874511317956,0.09022286802251359,0.00964172597100812,-0.0004598810133165211,-0.00662067260477429
56.95922553656815,20.235757302597186,14.014114504226338,3.4525670616185358,10.488571029061236,-0.05866050147009158,-0.4436259437320859,-0.3014455219723613,0.08950782429323917,0.00905059780961638,9.672532808523175e-05,-0.006387094691338186
-91.28060504458858,-27.962002266115842,18.24270326113453,-5.295241957145555,-15.622748044419058,-0.06095018650364015,-0.44213320518101773,-0.30107341910875973,0.08882447635241175,0.008544229305958837,0.0007405576025264285,-0.0059140756726926294
-95.85543206443081,-14.41233362926712,20.1911334861696,-2.5210384398197685,-16.7693988158209,0.03500179382426014,-0.4421050129750296,-0.3011715823131613,0.08831865543686104,0.00793045148398567,0.0015232602506661057,-0.005229693269749203
9.488381860373096,0.44989443409149615,1.6381420131498192,0.11435906205853931,0.649381581720617,0.0022060111147828563,-0.4437650073501156,-0.3015475718722377,0.08751754945350934,0.007193960778017664,0.00024614837897990753,-0.004806345846935242
87.68310034214012,29.18529161035148,21.19989928781544,4.89092850715016,15.616181182511712,-0.09480463401140625,-0.44391993089580223,-0.3015319337548145,0.08681108834589482,0.007143306631190251,-0.0011783871388725067,-0.004837713410757103
53.56086379255762,17.592926589924605,12.282533572030774,2.802406341065958,9.490013675582535,-0.06140845037212206,-0.44365469212356134,-0.30148467023759734,0.08638878050313259,0.006470924347665612,-0.0005694258055463453,-0.004858278657636983
-8.239438420259097,-1.255886430533268,1.309683269316835,-0.11646775645291003,-0.5460938462862378,0.00017343471095983504,-0.4428831231039683,-0.30129458607016346,0.08606962051418143,0.006287215508785784,-0.00022532346373562508,-0.004788489289244346
-95.43509621384375,-26.387465903138107,21.124607359683573,-4.614092084178924,-16.087107049484175,0.07745954042352311,-0.442230721854568,-0.3011723600504372,0.08575365903290813,0.005818108419816095,0.0006422317655448491,-0.004603445804169584
-98.9613258365846,-15.335744601109841,21.15967620412809,-2.784457555323356,-16.752263391202206,0.0737048177277037,-0.44210641203341405,-0.30121596563851105,0.08548241393976738,0.005226766160910383,0.0018971776967977411,-0.0043079739706207145
-94.37039366674887,-12.885566943465482,20.89896126097671,-2.1823296461948574,-16.167428993386274,0.05332671582271353,-0.44211589477894064,-0.3012066912448803,0.08515935425643714,0.005048680069579185,0.0020316025924990043,-0.004009569008580331
-39.036449728056596,-2.6957285315889092,10.870524059729101,-0.406257491089475,-7.3068558040135425,0.01105205985135607,-0.443019272370899,-0.30137490004458073,0.08474277522271548,0.00441490529187287,0.00198438767694809,-0.003678643715778663
44.48021652931779,14.020912022363786,11.68747453607623,2.623061135549275,7.813575258180221,-0.028053551823409517,-0.44376882249663235,-0.3015458185565317,0.08432653256867584,0.004075361594599449,0.001442560262748081,-0.003563316823817113
88.04544740113464,27.541578871341873,21.299392880392315,4.408524127990323,15.097065230375813,-0.09709603460453993,-0.4439289529910438,-0.30159562881478946,0.08332224969518628,0.0036193947106004853,0.0005461548796741787,-0.0035333842215708
-7.764190543310253,-1.4822996869988248,1.5765817603964283,-0.10580203173641566,-0.5301475007140812,0.0017759515398102855,-0.44305338121986765,-0.301409986781861,0.0828762786508388,0.0033792882487173916,0.0012609198028865135,-0.003406979034611844
-88.58096574371892,-20.12203978249438,19.839809142140382,-3.199001625164847,-14.936070340254544,0.09497095346936092,-0.4422433727106359,-0.301208585383339,0.08234660008330519,0.003445812975136139,0.002529769219894413,-0.0031789561316818505
-88.09899810916454,-22.601555923642373,19.560194334099418,-3.8444084974308215,-14.197280616726445,0.055046822919692776,-0.4423071730757511,-0.30113361553718593,0.08185215033900481,0.0035237996301200844,0.0032220987861989255,-0.002863938549027321
-6.02601613246881,-5.212952003903627,4.69261594547642,-0.7409852484334696,-1.270474339063939,0.012936840046509473,-0.4433364769286645,-0.30129531999448633,0.08140293672572918,0.0032686170080055135,0.0034153479293172824,-0.0026705747035220633
92.634813691024,14.78028710497609,22.59740106266473,2.4467675537914495,16.847617675610064,-0.0035792705774236482,-0.44414177150663864,-0.3014422487937774,0.08056400444661901,0.0021550194042224647,0.0028509087127061667,-0.0024269916613789497
83.53744781306122,8.898293511096151,18.688175484953078,1.439439191596741,15.376478773560954,-0.020869003979413502,-0.44383164620368115,-0.3013677464893256,0.08014768024017865,0.000894594050413195,0.0034076834264535906,-0.002165511588562883
-43.94357683872813,-28.187451173670937,10.985340784096435,-4.502427148018595,-7.6694026128541894,-0.04361417518664964,-0.44256396104227097,-0.30103461066989423,0.07968375810033615,0.0003783178717281789,0.003762122382390059,-0.001592250384601845
-88.02809099143357,-43.77588632908136,19.942094537685744,-7.176230891115684,-14.547800023347458,-0.07425252968715575,-0.44243191291943135,-0.3010439949040924,0.07935508412018485,-0.0006908985374286124,0.005557948731021238,-0.0008716896421505993
-47.071772048736605,-24.962152273906884,12.671491256433825,-4.203114933961325,-7.701156413974128,-0.020333598476646366,-0.4431829116058714,-0.30129858364037165,0.07885865262282787,-0.0012200034240262563,0.005718464848820076,5.255200714424346e-05
99.00365077558203,6.938867718048111,22.358632649810453,0.8246431847418735,17.382862253611794,0.008405655390698237,-0.4441604982791211,-0.3013496036765721,0.07808503366676678,-0.0014689816027426987,0.0038102986681484074,0.00063738755474505
99.73785010049616,-2.820179453812019,21.32786580111252,-0.9030795788464546,17.721273185131796,-0.04023528634721457,-0.44422363281506433,-0.30133918336354587,0.07785708837495517,-0.001998888176186466,0.0032845351752543235,0.0008371709703620293
83.46653146296208,-9.675090377810676,-20.665511292548256,-1.527390351480343,15.510554217809528,-0.0900094222393483,-0.4441084736707753,-0.30128548087179896,0.07814596444060995,-0.002644758166958839,0.0020532787837460615,0.0010955990162901928
89.17752548378921,-14.063479889219371,-26.97371271294328,-2.4168008284832645,15.02896781261219,-0.053694932324825764,-0.4440915827884609,-0.3012717304302738,0.07891158186513597,-0.0032000528001846075,0.001499732192540124,0.001211456963447273
82.80892640758748,-18.769581691672286,-33.986835294285214,-3.1640700991802326,15.172994274669538,-0.06506334087301423,-0.44396798237099816,-0.30120184583110143,0.08183286273367474,-0.004356255520373794,0.0004900673462296574,0.001300334054939167
74.1498514524704,-28.97320508986107,-44.620935942883996,-5.0985140075474416,13.757667451389407,-0.08171729850909519,-0.44382432351583556,-0.3011217544567006,0.08666694975749106,-0.005688246509737058,1.9385465944560375e-05,0.0011940705876022312
59.42458747546257,-35.741471139097385,-46.74703839432707,-6.195958306448253,10.725268623005672,-0.08128136373041563,-0.44351238571392076,-0.3009734998851325,0.09146886408227023,-0.006478824379157647,-0.00047769046471188157,0.0010054459924638674
36.676139176995314,-42.01182313709163,-49.80607147997586,-7.972538027133883,6.988104500865278,-0.06912611152443014,-0.443182812255297,-0.3008190200013928,0.09524172688827934,-0.006824954746368602,-0.0008997638702153055,0.0008346140796820436
12.089690781168963,-56.04921016794834,-52.71647315069766,-9.93037258527044,2.226844783417937,0.05402762733461537,-0.4424884760786712,-0.3004982974940857,0.10165590107224662,-0.006957955471719992,-0.0017169614847516725,0.0005263283453130045
-89.99215534037722,-92.29405206002953,-72.14047643242844,-17.591956217297753,-17.711103508289106,-0.07940252894397719,-0.44176540977276796,-0.2999940814347402,0.11069225902365282,-0.006404693485498178,-0.0017205128708419428,0.00019709848519219636
-3.4230298092220592,-2.6924039713166956,-39.9390030173274,-0.2095295715965598,-0.24503985223302072,-0.0026700192506541546,-0.4409791306339708,-0.2989565959657184,0.12075105627924407,-0.004270931341440356,-0.001350447931937056,-0.00013704553331829255
-2.371981027880514,-2.2046117443413364,-30.19554717757324,-0.18242708859112158,-0.18632979732372418,-0.002090805635831974,-0.4403794599636353,-0.29805006929352523,0.12866814830429318,-0.0024625395105997523,-0.0008398353147206685,-0.00042691042149993426
-1.814454791475193,-1.6920458956794628,-22.591937354127964,-0.14410597019571666,-0.14325358957331386,-0.0016336373718837793,-0.43979412968959397,-0.2970346603923677,0.13723754823577228,-0.0005150888837613135,1.4921369710716023e-05,-0.0007622267236024117
-1.5910282147423005,-0.9981082996564838,-14.962291997497182,-0.08517819140429252,-0.10410213302187177,-0.0016587595618433337,-0.43958040361294526,-0.2966190432781313,0.14073256021438474,0.0002402229512412172,0.0004911433225734798,-0.000904556416792244
-1.0209251780503568,-0.8137975115788376,-10.1589118579594,-0.06517129499932546,-0.07616437156237041,-0.0008218534130307306,-0.4394512618783857,-0.29633929598137576,0.14312061700401402,0.0007200472215334968,0.000897352044346966,-0.0010042313802751486
-1.067159875526699,-0.4326890753776177,-7.934722970381845,-0.041697765556929556,-0.066259178235281,-0.0012740086042059033,-0.4393836872233428,-0.29618151026903217,0.14448655116549522,0.0009743150187759421,0.0011699888012316657,-0.0010618898652976017
-0.9534988069646377,-0.24565552937163665,-5.660043233687624,-0.02631929221823205,-0.06444055208569865,-0.0011850144431447835,-0.4393273428491814,-0.296041060426814,0.1457199750248858,0.0011832473115501552,0.001453454502920494,-0.0011106897585839227
-0.6662099594254679,-0.27910806277569283,-4.192504747265122,-0.024093983807161826,-0.05189240629975136,-0.00022013306469835205,-0.4392863895130447,-0.2959318845389532,0.14669605229035665,0.0013298848774360328,0.0017115064989868432,-0.0011317622922744116
-0.5902848576183957,-0.2364198215896782,-3.271599446957388,-0.015962117348721966,-0.04744813851995902,-0.00018062389854936987,-0.439265289823831,-0.29587278182236576,0.14723469990150662,0.0014002316675293923,0.0018725847215431979,-0.0011444350174034076
-0.815092024244545,-0.015672226808762974,-2.912027881990451,-0.006934656040107771,-0.05440142064488233,-0.0009525310451779018,-0.43925387727512843,-0.2958393579224447,0.14754249822077345,0.0014347385822988264,0.0019737533690645866,-0.0011528262752243672
-0.580692984912699,-0.15511560077303788,-2.3617077220729876,-0.012300511025795859,-0.041688914368685076,-0.0001621076977226676,-0.4392456149155671,-0.29581477772235676,0.14777190466299905,0.0014580285665142581,0.002053896083630178,-0.0011591373249039095
-0.7800698036409136,0.07170766033266812,-2.178466696126883,-0.0007017861102700937,-0.04350705855394821,-0.000866783712324977,-0.439238608387647,-0.29579948587449695,0.14794162025118984,0.0014635992542727544,0.0021143866600706646,-0.0011645750632514322
-0.5692284420265162,-0.10354904326439958,-1.8804906389092344,-0.008048938815273741,-0.03967797541662744,-0.0001286412933202994,-0.43922989691890296,-0.29577914953379586,0.1481644228753385,0.0014689611549879296,0.002201244842272675,-0.0011723609475964298
-0.5431156902801064,-0.09202311491534532,-1.5855975916674985,-0.007016651319716896,-0.03815127993270926,-0.00011149803107289417,-0.4392279984356355,-0.29576859074550854,0.14824834793378075,0.0014783148808315894,0.0022409903376831315,-0.0011759102122734036
-0.7538258929041569,0.08990793937072712,-1.6606641277171854,0.000981237035479351,-0.04938157634936051,-0.0008996634578989644,-0.4392277462314031,-0.29575901380566544,0.14830591809723767,0.001491097558464071,0.002272609888881077,-0.0011788412664007568
-0.532184129768214,-0.08717669802534965,-1.4517762370708054,-0.006635811975368867,-0.037417169802721056,-0.00010242527571974912,-0.4392282909720756,-0.2957519029596543,0.14833896899736732,0.0015026344314120975,0.002293929390326912,-0.001180899109582916
-0.5455381760753896,-0.10250969225495342,-1.377431811910836,-0.007353181826968031,-0.04679531511794202,-0.00016597091600606504,-0.43922567834543647,-0.29574203778068603,0.1483612684145429,0.0015232499099441382,0.0023064748211653057,-0.0011825850682406496
-0.7216609018447435,0.09041659148952483,-1.5114933643367627,0.00113488416373401,-0.0390503350023832,-0.0008656554269824692,-0.43922811405519024,-0.29573854734193344,0.1483733867559893,0.001529011332721284,0.002322802172598631,-0.0011838950846473895
-0.5258928461514553,-0.05831294388283995,-1.3583053031709431,-0.004499196823455195,-0.0367539389783923,-0.00010210821268523911,-0.4392295178781709,-0.2957408041959835,0.14839401640006705,0.0015171662313091085,0.0023384796268347613,-0.0011849756512427021
-0.7414851020742562,0.12323274947844133,-1.503281108368781,0.003686605369661304,-0.0485678625317002,-0.000888654111336295,-0.4392308897667845,-0.2957430907724318,0.14840881384550378,0.0015075962352455376,0.002346710015256941,-0.0011862702181660767
-0.7079832332925575,0.10316134448455146,-1.4968265145616484,0.00363881409583967,-0.04250397144896797,-0.0008871700978842145,-0.4392324048759666,-0.2957453713332559,0.148422541137315,0.001499253860529054,0.002353179292874358,-0.0011873590011661907
-0.5256354936115154,-0.06377459826967889,-1.3482971818497815,-0.004819876112908455,-0.044963226403907056,-0.00015674482524468991,-0.43923281671323333,-0.2957471338203397,0.14843545312370718,0.001493640869275671,0.002354978385031501,-0.0011882609404066404
-0.5407514203657956,-0.07988028809783036,-1.2831803953882956,-0.0058317063043197325,-0.0383631733127471,-0.000113119179779583,-0.4392217624880833,-0.2957439394922593,0.14843291035765338,0.0015018124988312998,0.0023259540211267994,-0.0011891303166989048
-0.743740829303852,0.11335165341332437,-1.4434013683597162,0.0027602689608971567,-0.04862444772008607,-0.0009001366394198622,-0.43922122819863896,-0.29574434060681076,0.14843247949768146,0.0015002368737158686,0.0023269737658376632,-0.001189324743817397
-0.5113912710653049,-0.05716288036569706,-1.2988094773790237,-0.004517475133285446,-0.04010315285418568,-0.00011084689225797985,-0.4392224168195681,-0.2957428441265603,0.14843226054424177,0.0015025681005895546,0.0023325639538070942,-0.0011909687031694026
-0.8518196081538629,0.28627027053903875,-1.254765761107428,0.00412087761764249,-0.05064873587411784,0.0003994269455560598,-0.4392236927025871,-0.29574149705334973,0.14843171504173497,0.001506348092182918,0.0023378653867213023,-0.001191671713421473
-0.7306842606535234,0.11638493789337255,-1.4371223445244636,0.0030146360606981195,-0.03962784912290983,-0.0008517598365166508,-0.4392239012818653,-0.2957428614892867,0.1484313532892012,0.0015018151933619691,0.00233976530218574,-0.0011924904574812777
-0.5366976630328029,-0.057257992378358276,-1.3035728096622639,-0.004405509598880824,-0.04574124923384319,-0.00013829274803674147,-0.4392241441926765,-0.295743586944217,0.14843140386416043,0.0014980663879079813,0.0023410410841393815,-0.0011940018748259741
-0.5020973169305019,-0.07047605012006584,-1.2976461868616491,-0.004778663184644045,-0.03994120039460852,-0.00012990493987492644,-0.4392240804284925,-0.2957446305723265,0.14843100770798118,0.0014953454715901308,0.002341372735718582,-0.001194531145955992
-0.7438889701266296,0.10213747601060304,-1.4288644246133257,0.0022512353993030297,-0.04103475006222825,-0.0008625432779439253,-0.439220505963641,-0.29574357803396945,0.14843001886676155,0.0014980760690036378,0.00233085032963065,-0.0011953171947792088
-0.5088122718553393,-0.05838637201785182,-1.3008125610314,-0.004483009412241396,-0.04001568262329347,-0.00010997241137299498,-0.439222445487112,-0.29574101921932877,0.14843017128298483,0.0015053973814956837,0.002336710039856552,-0.0011966367014575791
-0.5254633822596224,-0.06684475240740696,-1.301271696169187,-0.004434540559154045,-0.03686584192211598,-0.00011624735767319948,-0.4392231576662228,-0.29574165742049907,0.14843008083161313,0.0015038649322766725,0.0023387051964365454,-0.0011972226143488432
-0.7432111730865538,0.12129557245599851,-1.447451248087647,0.0032525986828941516,-0.048560101405072054,-0.0008871406850092089,-0.43922339137894856,-0.295742933563017,0.14843026094501885,0.0015005208841864341,0.0023399399612674325,-0.0011975319768349232
-0.510951044955832,-0.05571689361576243,-1.3007059382251955,-0.00444960248794215,-0.04003534766545339,-0.00011113376120389947,-0.43922363833194816,-0.29574364284686266,0.14843050578647946,0.0014977669588705838,0.0023407743779542234,-0.001198448277758821
-0.7317491307811619,0.11910722146735775,-1.440369914002988,0.003400133693873826,-0.03983841574696837,-0.0008409441407881763,-0.4392238166401749,-0.29574436816800737,0.14843047291778044,0.001495534727038919,0.00234117498124904,-0.0011992680612084058
-0.6791618246428865,0.06702417858389212,-1.4422575248599716,0.0038742652732565754,-0.04425876757111806,-0.0008891231928838206,-0.43921762459877045,-0.2957423891770378,0.1484287329943023,0.0015013713616481717,0.002322287728371572,-0.0012001326228497859
-0.5150795419653124,-0.07365135729062465,-1.2940809276050382,-0.00500424162700667,-0.03650759006419093,-0.00011649544931565807,-0.4392198424989092,-0.2957400809456071,0.1484288324010382,0.0015088729201746265,0.0023288205170342194,-0.001200801404259597
-0.7412562919594058,0.12136582319237438,-1.4485487263533177,0.0032726410172867516,-0.048414067991778935,-0.0008869409197412467,-0.4392209795606936,-0.2957404681890691,0.14842940752133751,0.0015072711320269173,0.002332627686324665,-0.0012015786346462915
-0.5311498079532201,-0.0568105109553254,-1.3045327645047742,-0.004551900653845503,-0.045397971999429264,-0.0001409582617805539,-0.4392217783094062,-0.2957415690422816,0.14842954012438625,0.0015042320564549725,0.0023347839217242585,-0.0012020760870498008
-0.7306758899827244,0.12125640177178629,-1.4414278860623013,0.003477781627833876,-0.0397046857438192,-0.0008393584472204743,-0.43922232690550383,-0.29574264493424773,0.14842977901673335,0.0015013390150149688,0.0023366887417606568,-0.0012024040226020288
-0.7126253060033222,0.11542487262548452,-1.4418077811683578,0.0028882359731626766,-0.04244317036487082,-0.0008727718479016021,-0.43922339562137563,-0.29574417930553537,0.1484301839018894,0.001495682243981463,0.0023395021345277455,-0.001204441156260582
-0.5646378170139231,-0.0777828869973244,-1.275537476141333,-0.005223283951090694,-0.0385876586098311,-9.4826097808089e-05,-0.43922112467658964,-0.29574360599465543,0.148429711421549,0.0014969879210013821,0.0023327075473617022,-0.0012052662650465398
-0.842775771622517,0.2666543381631739,-1.2568602604547658,0.0026726628342729902,-0.05003985570908949,0.00039744655071549955,-0.4392219298074384,-0.29573896825067103,0.14842924033416408,0.001511893087239474,0.0023349181288576572,-0.001205968981545648
-0.7290446866403328,0.11684265089972908,-1.439371960471528,0.003056325181856596,-0.039505300043279165,-0.00085150142393247,-0.43922258324624003,-0.2957402873674425,0.14842954568081632,0.0015081052528130756,0.002337051108497512,-0.0012065518747779534
-0.5343405715077882,-0.057376464753926215,-1.3041479582134574,-0.0045961433543276085,-0.045446501377492315,-0.00014532084538679306,-0.4392230792714651,-0.29574135179689964,0.14842996860106547,0.001504160972523961,0.0023386415689205056,-0.0012075242984784253
